source,destination,hamming_distance,fitts_ratio
75,38,3,0.13603628237053872
75,39,3,0.04541976722686685
75,40,25,1.652189526618186
75,41,34,0.5670222876495756
75,42,5,0.30684886021575236
75,43,5,1.4063866912685248
75,44,4,0.3386256820409859
75,45,32,0.6233638715388222
75,46,7,0.4673971303232791
75,47,2,1.0863298314165448
75,48,11,0.520955105764616
75,49,13,2.2542179637865294
75,50,27,0.7358499673838569
75,51,33,2.0560140752317384
75,52,14,1.710936042266173
75,53,6,0.6834476530389466
75,54,26,1.64602916134557
75,55,4,0.16303042819766642
75,56,1,0.18993294512944922
75,57,3,0.6482653267638934
75,58,5,1.0052892662690376
75,59,6,3.432401491667314
75,60,5,0.6775043607129645
75,61,15,0.8900834660216268
75,62,2,0.12602902090374943
75,63,5,0.36967553340733816
75,64,8,0.4459807521224387
75,65,12,1.0966605516516863
75,66,6,0.6895279257075658
75,67,16,1.0562630401454574
75,68,10,1.306617771194009
75,69,22,1.3482142857142858
75,70,21,1.0234375
75,71,20,0.96875
75,72,19,0.64453125
75,73,18,0.46875
75,74,17,0.21875
75,76,1,0.20535714285714285
75,77,2,0.56875
75,78,16,2.2592988654753188
75,79,15,2.0224988096285688
75,80,3,0.03765140838157836
75,81,4,0.6270692785506565
75,82,5,1.5456654845481463
75,83,5,3.3683569477550073
76,0,3,0.0007560201701580185
76,1,15,1.534729142191747
76,2,11,0.6886214198502274
76,3,10,0.601605309631386
76,4,9,0.46842082846093525
76,5,14,0.49800044897853235
76,6,12,1.0303378447772193
76,7,14,0.5698935830937416
76,8,8,5.093240131912329
76,9,7,8.76632350845771
76,10,6,8.229786495673213
76,11,3,0.11160850472091721
76,12,4,0.0013718062614023498
76,13,2,0.0038521947110813155
76,14,25,0.22020853244316166
76,15,4,0.4480546587446674
76,16,12,1.6753316421267495
76,17,11,0.9568533381127938
76,18,10,1.0673981651545061
76,19,13,1.1061240067700255
76,20,13,0.36856445018584194
76,21,1,0.002136005320524571
76,22,23,0.008510589492926528
76,23,24,0.6043343656538193
76,24,27,1.0825352008010503
76,25,29,1.8911646340534665
76,26,28,1.0517199824600976
76,27,26,0.8703197209756749
76,28,26,0.8178751451697378
76,29,31,1.1153132345270145
76,30,30,0.9968984018500137
76,31,4,0.2922713126420354
76,32,24,2.950110962265998
76,33,5,0.2539027637062314
76,34,7,0.696565001201181
76,35,9,0.7509191646487222
76,36,4,0.1397542485937369
76,38,3,0.26024675432719563
76,39,2,0.1504848217651393
76,40,25,1.7836363374738828
76,41,34,0.689606760819455
76,42,6,0.37459087969253196
76,43,5,1.3960079891957962
76,44,4,0.17170371968171722
76,45,32,0.6981757695189091
76,46,7,0.5981040273472479
76,47,2,1.252838878806324
76,48,11,0.5822580565732383
76,49,13,2.424552197987945
76,50,27,0.8388369817440101
76,51,33,2.219854747960059
76,52,14,1.8851129555393578
76,53,6,0.7131819348681108
76,54,26,1.8280142231394152
76,55,3,0.04548571072763063
76,56,2,0.05544424684963805
76,57,4,0.449057783099217
76,58,5,1.1819963555846458
76,59,6,3.5658609058683153
76,60,4,0.4537492261657966
76,61,15,0.9905413123200577
76,62,3,0.04372373160976031
76,63,5,0.1892828571212935
76,64,8,0.5700028193130589
76,65,12,1.2145600632622218
76,66,6,0.7731170140123498
76,67,16,1.1654220766658083
76,68,10,1.5363756051174464
76,69,22,1.5535714285714286
76,70,21,1.203125
76,71,20,1.1741071428571428
76,72,19,0.82421875
76,73,18,0.6741071428571429
76,74,17,0.42410714285714285
76,75,1,0.20535714285714285
76,77,1,0.3770833333333333
76,78,16,2.428409012939603
76,79,15,2.227839601966855
76,80,3,0.019676958543801637
76,81,4,0.42917554148409165
76,82,5,1.7050131466492902
76,83,5,3.7296416497878684
77,0,3,0.0008863094169212187
77,1,15,1.798756643024718
77,2,11,0.2571555064067434
77,3,10,0.3237694794902743
77,4,9,0.5034034835763708
77,5,14,0.6645355456023059
77,6,12,1.3224791605310051
77,7,14,0.6792652542145108
77,8,8,5.914378752925606
77,9,7,10.021220732482435
77,10,6,9.3454282628592
77,11,3,0.12377051945694752
77,12,4,0.0015673938283202293
77,13,2,0.005068767310827393
77,14,25,0.27396637588101697
77,15,4,0.48840535197389484
77,16,12,0.6754628043053148
77,17,11,0.5297953440489674
77,18,10,1.141877531752272
77,19,13,1.4207275154606362
77,20,13,0.43936499562988857
77,21,1,0.004168349310198923
77,22,23,0.010639347657821853
77,23,24,0.6850479521518542
77,24,27,1.2652598796309695
77,25,29,2.1651827934208283
77,26,28,1.2749835255397637
77,27,26,1.0341493877357224
77,28,26,1.0187477183190385
77,29,31,1.3034480348344881
77,30,30,1.184939216238772
77,31,4,0.46688165547789773
77,32,24,3.3830804935153123
77,33,6,0.14809204721637473
77,34,7,0.9036969263214123
77,35,9,1.0092551304637232
77,36,5,0.2597157233292671
77,38,3,0.5082495313118036
77,39,1,0.4378193052123779
77,40,25,2.0425213778740563
77,41,34,0.9348470694235911
77,42,7,0.7207180626939033
77,43,5,1.3992174787708325
77,44,4,0.1770432355958092
77,45,32,0.8455420561417063
77,46,7,0.8555658016582943
77,47,2,1.580524321500578
77,48,11,0.7028804228948825
77,49,13,2.7596793118002045
77,50,27,1.0418097052997015
77,51,33,2.5423611324025197
77,52,14,2.2278170072961925
77,53,6,0.8971042341581297
77,54,26,2.187034521904032
77,55,2,0.3064204305478285
77,56,3,0.3396969190117012
77,57,5,0.16377834749269518
77,58,5,1.5297940941231931
77,59,6,3.8406416130641508
77,60,3,0.06880229827263824
77,61,15,1.1883886050157333
77,62,4,0.14804895436088367
77,63,5,0.18736061485808592
77,64,8,0.81427189217734
77,65,12,1.4465379558990747
77,66,6,0.9375940724151891
77,67,16,1.3803493141320944
77,68,10,1.9885626090219037
77,69,22,1.9575892857142858
77,70,21,1.556640625
77,71,20,1.578125
77,72,19,1.177734375
77,73,18,1.078125
77,74,17,0.828125
77,75,2,0.609375
77,76,1,0.40401785714285715
77,78,16,2.761117528162331
77,79,15,2.631832739108891
77,80,3,0.01872753703219317
77,81,4,0.1384108571243526
77,82,5,2.0186851710054605
77,83,5,4.868760116013297
78,0,2,0.0008916268245728301
78,1,14,0.41136724321344437
78,2,10,5.230126857763822
78,3,9,5.53923365675544
78,4,8,5.815746872617498
78,5,13,0.7354694328621887
78,6,11,1.1267052442278556
78,7,13,0.2362431705447111
78,8,7,0.9661416832256622
78,9,6,0.6190301305018486
78,10,5,0.4059551369742563
78,11,2,0.05006320188848207
78,12,3,0.001612524174291599
78,13,1,0.005074244816070564
78,14,9,0.17458699645467804
78,15,3,0.26466483821408665
78,16,11,12.554840810531122
78,17,10,8.705568271758045
78,18,9,12.79720075279895
78,19,12,1.2168560584257606
78,20,12,0.1524764180278196
78,21,15,0.04224828897580248
78,22,7,0.007177370312163816
78,23,8,0.038301906390717226
78,24,11,0.2577262384751921
78,25,13,0.15023703340897623
78,26,12,0.5836529923031989
78,27,10,0.3303676852325523
78,28,10,0.6536696035592322
78,29,15,0.2790286505848857
78,30,14,0.3931280913144665
78,31,12,0.9865670098212361
78,32,8,0.22320715190044588
78,33,25,1.7534208740481274
78,34,6,2.31885057977714
78,35,7,1.1373187229405046
78,36,24,2.878413583372696
78,38,13,1.5621201129616031
78,39,18,1.987264341489389
78,40,9,0.23362616809399822
78,41,18,1.1839021194317805
78,42,26,2.9947258905393936
78,43,4,2.140141440706931
78,44,3,2.6112398182095453
78,45,16,0.3909635984969084
78,46,9,1.2850779404791852
78,47,14,1.1416723584273465
78,48,5,0.29881246441353293
78,49,3,0.03414646095293662
78,50,11,0.660628241082804
78,51,17,0.22980276592001628
78,52,2,0.6179933239065136
78,53,5,2.644544469542702
78,54,10,0.8778519237320153
78,55,17,2.2257324841702064
78,56,22,2.5106708103243065
78,57,24,3.4257780982591965
78,58,11,1.3599635067327984
78,59,5,2.4320296050829646
78,60,16,3.6864830979783596
78,61,14,0.4672609595551585
78,62,23,1.3280894574817625
78,63,4,2.824138806786947
78,64,8,1.2163633544629462
78,65,4,0.4798230004580577
78,66,10,0.42839890270017117
78,67,15,0.41772145402400324
78,68,6,1.7678465006894686
78,69,6,1.39534640487751
78,70,5,1.377152578639533
78,71,4,1.774755716249336
78,72,3,1.7560157918372037
78,73,2,2.274711283611233
78,74,1,2.5246956667096634
78,75,21,2.743434336648601
78,76,20,2.948782372855232
78,77,19,3.1292665319173083
78,79,1,0.7209821428571429
78,80,2,0.283847379825251
78,81,3,3.3567666071929723
78,82,4,0.5988576807538162
78,83,4,11.571871429522181
79,0,2,0.000674749964284223
79,1,14,0.11784206158705635
79,2,10,4.109808821512591
79,3,9,4.317206495383709
79,4,8,4.482772158648113
79,5,13,0.43764538886144955
79,6,11,0.606650001361964
79,7,13,0.05491457595187536
79,8,7,0.6160558362587192
79,9,6,1.8746012950577249
79,10,5,2.0943490206873827
79,11,2,0.05654415276394461
79,12,3,0.0012816366194037113
79,13,1,0.00290901230626381
79,14,10,0.07976246001938926
79,15,3,0.28129533716881056
79,16,11,9.866768721319053
79,17,10,6.7855393670019915
79,18,9,9.865416680555958
79,19,12,0.6567588725965677
79,20,12,0.03383020678617992
79,21,14,0.03233623766128566
79,22,8,0.0034335465155971513
79,23,9,0.1620209776352357
79,24,12,0.08995004792280074
79,25,14,0.39030079521287386
79,26,13,0.1920933700724436
79,27,11,0.0583378340148718
79,28,11,0.2978793359154543
79,29,16,0.11713077330725498
79,30,15,0.10248644896874036
79,31,11,0.674237318512141
79,32,9,0.5670714408268119
79,33,24,1.3790129804603721
79,34,6,1.7335227765888133
79,35,6,0.6760102040046195
79,36,23,2.2059027504503557
79,38,12,1.1172709445882791
79,39,17,1.46635613415528
79,40,10,0.39403719260466635
79,41,19,0.7448964734597954
79,42,25,2.22117440114913
79,43,4,1.8746984782707665
79,44,3,2.0131299123245245
79,45,17,0.1408194355119924
79,46,8,0.8250630597256942
79,47,13,0.5569142307460615
79,48,4,0.08385437111776319
79,49,2,0.5765091723370511
79,50,12,0.3059106645952237
79,51,18,0.46758443524312554
79,52,1,0.0271170853471143
79,53,5,2.004335578467616
79,54,11,0.33614877658560655
79,55,16,1.6820077546568697
79,56,21,1.8993152870069305
79,57,23,2.6931386647866082
79,58,10,0.7391022861208808
79,59,5,2.5132807244715027
79,60,15,2.894873474886544
79,61,14,0.1295531183135257
79,62,22,1.0116226720490276
79,63,4,2.1781799741986427
79,64,7,0.7799592149064323
79,65,3,0.06780342472911463
79,66,9,0.13523472095606998
79,67,15,0.08056630626518396
79,68,5,0.9606378089581941
79,69,7,0.6746390994752797
79,70,6,0.7464617874984041
79,71,5,1.0539118699359242
79,72,4,1.1252441141397942
79,73,3,1.5538023227435545
79,74,2,1.8037703214237062
79,75,20,2.0224988096285688
79,76,19,2.227839601966855
79,77,18,2.4563772231682983
79,78,1,0.59375
79,80,2,0.21902156403126896
79,81,3,2.6362920691236944
79,82,4,0.09553344786248336
79,83,4,8.589097011115841
80,0,1,0.0008402865803120777
80,1,12,1.6679646377023174
80,2,8,0.3494718788912814
80,3,7,0.24386997883060413
80,4,6,0.1847990064049413
80,5,11,0.580559768923427
80,6,9,1.1760744630713142
80,7,11,0.6249199030402172
80,8,5,5.50817761706692
80,9,4,9.401262084468456
80,10,3,8.794708541996597
80,11,2,0.11879833428922272
80,12,3,0.0015041399689602836
80,13,1,0.004496063691074266
80,14,26,0.24858175522473938
80,15,3,0.4732876346452599
80,16,9,0.8652632868413843
80,17,8,0.39987420073972463
80,18,7,0.4603268691335332
80,19,10,1.2630523009634032
80,20,10,0.40425723726270785
80,21,2,0.0026385143537430277
80,22,24,0.009640981289680427
80,23,25,0.6466015085366232
80,24,28,1.1778817286974554
80,25,30,2.0343836198171545
80,26,29,1.1686318284884756
80,27,27,0.9559700387987403
80,28,27,0.9233761188108146
80,29,32,1.2145002473011046
80,30,31,1.0963055462299025
80,31,5,0.38106412383497357
80,32,25,3.174503229463577
80,33,12,0.20855633003206137
80,34,6,0.8386954801854091
80,35,10,0.8828860374374718
80,36,11,0.14448784070333084
80,38,4,0.38571428370660354
80,39,5,0.29358826386362913
80,40,26,1.9213337558513943
80,41,35,0.8255341050749964
80,42,13,0.5821606820870185
80,43,4,1.4296047796367428
80,44,1,0.011857637476727497
80,45,33,0.7763660672428301
80,46,8,0.7293669868398699
80,47,3,1.4203002532154123
80,48,12,0.6440086265812835
80,49,14,2.5963128070484682
80,50,28,0.9468872675902616
80,51,34,2.3898235034309585
80,52,15,2.060627819905168
80,53,5,0.8471818068684484
80,54,27,2.021172926792757
80,55,4,0.15502847721510218
80,56,9,0.20328772972320464
80,57,11,0.3123656736096122
80,58,6,1.3596276247953
80,59,5,3.745765075388471
80,60,3,0.2207107502912299
80,61,12,1.0900347190220308
80,62,10,0.08388513961032247
80,63,2,0.01077032961426901
80,64,9,0.6946274574200901
80,65,13,1.3333487425145092
80,66,7,0.857280439568124
80,67,13,1.273746104340263
80,68,11,1.7675442002959927
80,69,23,1.762519562237653
80,70,22,1.3860886552648448
80,71,21,1.3834280488894541
80,72,20,1.00768001188257
80,73,19,0.8844075632210826
80,74,18,0.6354750377449446
80,75,8,0.4187038316004986
80,76,7,0.21881832023486553
80,77,6,0.19437622811330493
80,78,17,2.599499349796692
80,79,16,2.4356371250084417
80,81,1,0.2103668822023824
80,82,2,1.863728013528394
80,83,4,4.495458856089931
81,0,1,0.0009232409654648623
81,1,11,1.7969002003495
81,2,7,0.04224140646040429
81,3,6,0.16653748437106522
81,4,5,0.4044101530465898
81,5,10,0.6615979925805741
81,6,8,1.3184067126304093
81,7,10,0.6782600761845133
81,8,4,5.909386356250368
81,9,3,10.014430656480517
81,10,2,9.339965146653935
81,11,3,0.1257275707742708
81,12,4,0.0016357540640066957
81,13,2,0.005117459123871721
81,14,27,0.2759403693614087
81,15,4,0.4977440725441176
81,16,8,0.15920810978785666
81,17,7,0.26970263712402837
81,18,6,0.8985755485928413
81,19,9,1.4163267080130189
81,20,9,0.43884473130368407
81,21,3,0.005149023532685841
81,22,25,0.010730278976514275
81,23,26,0.6872761695004893
81,24,29,1.2697616563000378
81,25,31,2.1722734194845454
81,26,30,1.2813898965822026
81,27,28,1.0385381500854673
81,28,28,1.025172674404502
81,29,33,1.3099943013022783
81,30,32,1.1920326506760535
81,31,6,0.4683428003674887
81,32,26,3.390709278516012
81,33,13,0.2203567902077933
81,34,7,0.9910011865194888
81,35,11,1.0113085078052015
81,36,12,0.31833442408190094
81,38,5,0.5105456954703401
81,39,6,0.44052340924120037
81,40,27,2.053760077630094
81,41,36,0.9561821669638861
81,42,14,0.7980597372432298
81,43,5,1.4707984321859717
81,44,2,0.1846752237621629
81,45,34,0.8516697413980395
81,46,9,0.8575758862506372
81,47,4,1.5827207135729482
81,48,13,0.7037426928770045
81,49,15,2.7619158228203986
81,50,29,1.0509677278212106
81,51,35,2.5533741182512015
81,52,16,2.2302091355091243
81,53,6,1.0002169903464837
81,54,28,2.2069608061766752
81,55,5,0.3103584552306335
81,56,10,0.3786221228238569
81,57,12,0.3045793739591083
81,58,7,1.5321649995345856
81,59,6,3.9211044362526226
81,60,4,0.08336936937105367
81,61,11,1.1865332159858546
81,62,11,0.17168063570671802
81,63,3,0.19572429588581994
81,64,10,0.8163157716267487
81,65,14,1.4481715556869823
81,66,8,0.9387212156232313
81,67,12,1.3786721733070728
81,68,12,1.9920341362536937
81,69,24,1.9647016605062253
81,70,23,1.5632908155004699
81,71,22,1.5864051443082736
81,72,21,1.185886290478692
81,73,20,1.0891850802460583
81,74,19,0.8418108858894857
81,75,9,0.6270692785506565
81,76,8,0.42917554148409165
81,77,7,0.12918346664939578
81,78,18,2.7643960294530356
81,79,17,2.6362920691236944
81,80,1,0.018916973750836476
81,82,1,2.017364099251947
81,83,5,5.2978381988251035
82,0,1,0.0007052759473097737
82,1,10,0.0995119068727581
82,2,6,4.041815814353803
82,3,5,4.242628850585451
82,4,4,4.401061181804755
82,5,9,0.416744422005923
82,6,7,0.5685736125983696
82,7,9,0.027600721301177453
82,8,3,0.6292623255687292
82,9,2,1.9465390503895261
82,10,1,2.168152211350393
82,11,4,0.060570059071709856
82,12,5,0.0013366759433092019
82,13,3,0.002858232115276547
82,14,28,0.07999975641261102
82,15,5,0.29608625658366333
82,16,7,9.701034452286233
82,17,6,6.667264535266314
82,18,5,9.683051564631151
82,19,8,0.61580415212768
82,20,8,0.01722814324430494
82,21,4,0.03191197564822695
82,22,26,0.0034570753086492997
82,23,27,0.17621661646498424
82,24,30,0.13882918827093874
82,25,32,0.44229190631850557
82,26,31,0.20379721011381702
82,27,29,0.09592900213676614
82,28,29,0.29573302942241336
82,29,34,0.17225022173828655
82,30,33,0.1483268959277297
82,31,7,0.6576473432315499
82,32,27,0.6370018744224175
82,33,14,1.3667358634405087
82,34,8,1.7420546300846709
82,35,12,0.6522629368402825
82,36,13,2.175498825301657
82,38,6,1.0934748051424366
82,39,7,1.438269316376735
82,40,28,0.4568988108091335
82,41,37,0.743387776199252
82,42,15,2.201067655959329
82,43,6,1.9069241566902964
82,44,3,1.9808799710062213
82,45,35,0.1567371671901546
82,46,10,0.800881507992436
82,47,5,0.5275970710657759
82,48,14,0.0756982313018093
82,49,16,0.6133097374240885
82,50,30,0.3119206747639262
82,51,36,0.5378054424023162
82,52,17,0.077373856878089
82,53,7,2.010808467866705
82,54,29,0.4122572012712452
82,55,6,1.6526894097967528
82,56,11,1.8719413758082304
82,57,13,2.663450195169559
82,58,8,0.7072427501871671
82,59,7,2.6230127716044387
82,60,5,2.8518555056431736
82,61,10,0.08905237063266207
82,62,12,0.9974038772860377
82,63,4,2.1433478485770805
82,64,11,0.7571487884169894
82,65,15,0.06452425401108523
82,66,9,0.12287533156593317
82,67,11,0.015058465048420854
82,68,13,0.919918474648705
82,69,25,0.6498258204617414
82,70,24,0.7218428699559551
82,71,23,1.0234125493531285
82,72,22,1.0969887872781847
82,73,21,1.5201204239521047
82,74,20,1.7691700121491307
82,75,10,1.9872841944190454
82,76,9,2.1921597599776588
82,77,8,2.4224222052065527
82,78,19,0.6340846031510994
82,79,18,0.12282871868033575
82,80,2,0.2154771850245594
82,81,1,2.59375384189536
82,83,6,8.641755076131684
83,0,2,0.0004203737223045416
83,1,16,1.384465872034885
83,2,12,1.9114070850431328
83,3,11,1.978335514908946
83,4,10,2.0218058580558314
83,5,15,0.4926688107250951
83,6,13,0.9707154237821859
83,7,15,0.5153226097337925
83,8,9,4.596407598322559
83,9,8,7.940986645519623
83,10,7,7.469992808705337
83,11,2,0.08958932720533973
83,12,1,0.0007893150502182889
83,13,3,0.0031907729150142013
83,14,28,0.1823472339992179
83,15,3,0.3572355106678092
83,16,13,4.630252272944867
83,17,12,3.127266751590102
83,18,11,4.493116866224794
83,19,14,1.0428215434484789
83,20,14,0.33232141674773163
83,21,4,0.011502986837565897
83,22,26,0.006945836530493537
83,23,27,0.5312391205368592
83,24,30,0.9359118694867478
83,25,32,1.6533635749922373
83,26,31,0.8900027314922745
83,27,29,0.7441232070705678
83,28,29,0.6844453463197521
83,29,34,0.9507957650334564
83,30,33,0.8373458087745004
83,31,7,0.36035496286557184
83,32,27,2.600803076802931
83,33,14,0.48927178106908237
83,34,2,0.06142229709533103
83,35,12,0.6963183062892065
83,36,13,0.813306223933451
83,38,6,0.4903890787891268
83,39,7,0.5988477489569459
83,40,28,1.5280934017410208
83,41,37,0.4897187558962217
83,42,15,0.5465986641515577
83,43,2,1.057489142346009
83,44,5,0.8372848698983926
83,45,35,0.576892847920628
83,46,10,0.602212083902694
83,47,5,1.1129869234763936
83,48,14,0.5125747641943454
83,49,16,2.1722380094781677
83,50,30,0.6817566079458881
83,51,36,1.9220143159228147
83,52,17,1.6645572480949675
83,53,1,0.19376120039310699
83,54,29,1.4835053083828182
83,55,6,0.6809342901062857
83,56,11,0.677662525106623
83,57,13,1.0332139138317569
83,58,8,1.0644504374219639
83,59,3,2.848860122926361
83,60,5,1.267242193812129
83,61,16,0.896397506430736
83,62,12,0.366274562287438
83,63,6,0.9067502412461769
83,64,11,0.5716152322178208
83,65,15,1.0707707350907991
83,66,9,0.6809188007561111
83,67,17,1.0515685832416122
83,68,13,1.3805660071144732
83,69,25,1.345347146470124
83,70,24,1.049731556319058
83,71,23,1.0480760510578517
83,72,22,0.7851513914650673
83,73,21,0.7750455158622385
83,74,20,0.7343783923065377
83,75,10,0.7669026979263632
83,76,9,0.8491594827642022
83,77,8,1.0346115246528256
83,78,19,2.169725893035409
83,79,18,1.9555533373522673
83,80,4,0.09203869998417762
83,81,5,1.2062042327682154
83,82,6,1.5303107947316523
